2.855805587,-0.888390182
2.882607205,-0.833879065
2.908366966,-0.778650188
2.933066859,-0.722723495
2.956689258,-0.666119365
2.979216928,-0.608858602
3.000633038,-0.550962431
3.020921168,-0.492452485
3.040065322,-0.433350802
3.058049935,-0.373679815
3.074859882,-0.31346234
3.090480491,-0.252721573
3.104897548,-0.191481078
3.118097307,-0.129764779
3.1300665,-0.067596947
3.140792343,-0.005002198
3.150262549,0.057994524
3.15846533,0.121367956
3.165389408,0.18509252
3.171024025,0.24914234
3.175358946,0.313491252
3.178384468,0.37811281
3.18009143,0.4429803
3.180471216,0.508066752
3.179515761,0.57334495
3.177217562,0.638787443
3.17356968,0.704366555
3.168565748,0.770054402
3.162199977,0.835822898
3.154467158,0.901643769
3.145362672,0.967488567
3.134882491,1.033328679
3.123023186,1.099135342
3.109781927,1.164879654
3.095156494,1.230532588
3.079145272,1.296065002
3.061747264,1.361447654
3.042962086,1.426651217
3.022789976,1.491646285
3.001231794,1.556403394
2.978289025,1.62089303
2.953963782,1.685085646
2.928258807,1.74895167
2.901177473,1.812461525
2.872723787,1.875585636
2.842902388,1.93829445
2.81171855,2.000558443
2.779178182,2.062348139
2.745287829,2.12363412
2.710054671,2.184387042
2.673486522,2.244577647
2.635591832,2.304176777
2.596379683,2.363155389
2.55585979,2.421484567
2.5140425,2.479135537
2.470938786,2.53607968
2.42656025,2.592288546
2.380919119,2.647733867
2.33402824,2.70238757
2.285901081,2.756221795
2.236551722,2.809208902
2.185994859,2.861321489
2.134245794,2.912532404
2.081320434,2.962814758
2.027235284,3.01214194
1.972007446,3.060487629
1.91565461,3.107825805
1.85819505,3.154130768
1.799647622,3.199377144
1.740031752,3.243539903
1.679367433,3.28659437
1.61767522,3.328516236
1.55497622,3.369281576
1.491292087,3.408866852
1.426645016,3.447248937
1.361057731,3.484405116
1.294553482,3.520313107
1.227156033,3.554951066
1.158889657,3.588297605
1.089779126,3.620331797
1.019849699,3.651033194
0.94912712,3.680381832
0.8776376,3.708358247
0.805407816,3.734943483
0.732464894,3.760119104
0.658836401,3.783867204
0.584550338,3.806170418
0.509635124,3.827011931
0.434119589,3.846375487
0.358032963,3.864245402
0.281404861,3.880606571
0.204265274,3.895444478
0.12664456,3.908745203
0.048573426,3.920495435
-0.029917079,3.930682477
-0.10879558,3.939294253
-0.188030384,3.946319322
-0.2675895,3.95174688
-0.347440642,3.95556677
-0.427551252,3.957769488
-0.507888507,3.958346193
-0.588419334,3.95728871
-0.669110426,3.954589538
-0.74992825,3.950241856
-0.830839068,3.94423953
-0.911808945,3.936577118
-0.992803768,3.927249872
-1.073789258,3.91625375
-1.154730983,3.903585415
-1.235594374,3.88924224
-1.316344743,3.873222315
-1.396947292,3.855524449
-1.477367131,3.836148172
-1.557569294,3.815093742
-1.637518751,3.792362145
-1.717180425,3.767955096
-1.79651921,3.741875048
-1.875499981,3.714125186
-1.954087612,3.684709433
-2.032246992,3.653632451
-2.10994304,3.620899642
-2.187140722,3.586517147
-2.263805061,3.550491846
-2.339901162,3.512831363
-2.415394218,3.473544059
-2.490249532,3.432639036
-2.564432531,3.390126134
-2.637908781,3.346015929
-2.710644003,3.300319735
-2.782604089,3.253049596
-2.853755116,3.204218291
-2.924063366,3.153839323
-2.993495336,3.101926924
-3.062017758,3.048496047
-3.12959761,2.993562363
-3.196202137,2.937142259
-3.261798863,2.879252829
-3.326355605,2.819911876
-3.389840493,2.759137902
-3.452221979,2.696950104
-3.513468859,2.633368368
-3.57355028,2.568413266
-3.632435763,2.502106045
-3.690095213,2.434468624
-3.746498934,2.365523585
-3.801617643,2.295294167
-3.855422488,2.223804258
-3.90788506,2.151078387
-3.958977404,2.077141717
-4.008672038,2.002020034
-4.056941965,1.925739739
-4.103760685,1.848327842
-4.149102212,1.769811949
-4.192941083,1.690220253
-4.235252374,1.609581525
-4.276011712,1.527925102
-4.315195289,1.44528088
-4.352779873,1.361679298
-4.388742819,1.277151333
-4.423062086,1.191728481
-4.455716242,1.105442753
-4.486684484,1.018326658
-4.51594664,0.930413194
-4.543483189,0.841735831
-4.569275265,0.752328503
-4.593304672,0.662225595
-4.615553893,0.571461925
-4.636006101,0.480072736
-4.654645166,0.388093677
-4.671455669,0.295560797
-4.686422908,0.202510521
-4.699532907,0.108979642
-4.710772429,0.015005308
-4.720128978,-0.079375
-4.727590814,-0.174123475
-4.733146954,-0.269202006
-4.736787187,-0.364572187
-4.738502075,-0.460195339
-4.738282962,-0.556032518
-4.736121983,-0.65204454
-4.732012066,-0.748191988
-4.725946943,-0.844435235
-4.71792115,-0.940734457
-4.707930039,-1.037049648
-4.695969776,-1.133340643
-4.682037351,-1.229567127
-4.66613058,-1.325688656
-4.648248109,-1.421664674
-4.628389419,-1.517454529
-4.606554826,-1.61301749
-4.582745488,-1.708312765
-4.556963406,-1.803299519
-4.529211425,-1.897936888
-4.499493237,-1.992184002
-4.467813383,-2.085999998
-4.434177252,-2.179344039
-4.398591084,-2.272175333
-4.36106197,-2.364453147
-4.321597852,-2.456136831
-4.280207519,-2.547185828
-4.236900614,-2.637559699
-4.191687625,-2.727218135
-4.144579889,-2.81612098
-4.095589586,-2.904228244
-4.044729742,-2.991500124
-3.992014221,-3.07789702
-3.937457725,-3.163379553
-3.88107579,-3.247908584
-3.822884782,-3.331445232
-3.762901894,-3.413950886
-3.70114514,-3.49538723
-3.637633353,-3.575716258
-3.572386174,-3.654900288
-3.505424055,-3.732901983
-3.436768245,-3.809684368
-3.366440787,-3.885210844
-3.294464514,-3.959445209
-3.220863038,-4.032351674
-3.145660743,-4.103894875
-3.068882779,-4.174039898
-2.990555055,-4.242752287
-2.910704226,-4.309998067
-2.829357689,-4.375743757
-2.74654357,-4.439956385
-2.662290719,-4.502603507
-2.576628695,-4.563653219
-2.48958776,-4.623074178
-2.401198865,-4.680835609
-2.311493643,-4.73690733
-2.220504396,-4.791259759
-2.128264081,-4.84386393
-2.034806302,-4.894691513
-1.940165298,-4.943714822
-1.844375926,-4.990906831
-1.747473653,-5.036241189
-1.649494542,-5.079692231
-1.550475235,-5.121234995
-1.450452946,-5.160845232
-1.34946544,-5.198499419
-1.247551023,-5.234174773
-1.144748529,-5.267849262
-1.041097299,-5.299501616
-0.936637172,-5.329111342
-0.831408468,-5.356658732
-0.725451971,-5.382124876
-0.618808913,-5.40549167
-0.511520963,-5.426741831
-0.403630203,-5.445858902
-0.295179117,-5.462827266
-0.186210572,-5.477632153
-0.076767803,-5.490259648
0.033105606,-5.500696706
0.143365739,-5.50893115
0.253968366,-5.514951691
0.364868959,-5.518747924
0.476022711,-5.520310346
0.587384555,-5.519630354
0.698909181,-5.516700259
0.810551054,-5.511513286
0.922264434,-5.504063586
1.034003395,-5.494346235
1.145721841,-5.482357245
1.257373529,-5.468093564
1.368912085,-5.451553086
1.480291024,-5.432734648
1.591463771,-5.411638039
1.702383678,-5.388264
1.813004045,-5.36261423
1.92327814,-5.334691385
2.033159216,-5.304499082
2.142600534,-5.272041899
2.251555383,-5.237325378
2.359977095,-5.200356026
2.46781907,-5.161141313
2.575034796,-5.119689672
2.681577864,-5.076010503
2.787401993,-5.030114166
2.892461047,-4.982011984
2.996709058,-4.93171624
3.100100242,-4.879240173
3.202589021,-4.824597979
3.304130046,-4.767804806
3.404678209,-4.70887675
3.504188672,-4.647830852
3.602616879,-4.584685096
3.699918582,-4.519458398
3.796049856,-4.452170611
3.890967121,-4.382842507
3.984627161,-4.311495785
4.076987142,-4.238153051
4.168004634,-4.162837823
4.257637628,-4.085574515
4.345844556,-4.006388438
4.432584309,-3.925305782
4.517816258,-3.842353618
4.601500269,-3.757559882
4.683596726,-3.670953369
4.764066543,-3.582563723
4.842871189,-3.492421427
4.919972703,-3.400557793
4.99533371,-3.307004953
5.068917441,-3.211795843
5.140687749,-3.114964197
5.210609129,-3.016544532
5.278646729,-2.916572139
5.344766374,-2.815083067
5.408934575,-2.712114111
5.471118553,-2.607702801
5.531286247,-2.501887386
5.589406337,-2.394706822
5.645448255,-2.286200756
5.6993822,-2.176409512
5.751179155,-2.065374077
5.800810901,-1.953136084
5.848250031,-1.8397378
5.893469964,-1.725222105
5.936444957,-1.609632481
5.977150123,-1.49301299
6.015561438,-1.375408263
6.051655759,-1.25686348
6.085410833,-1.137424352
6.11680531,-1.017137105
6.145818755,-0.896048461
6.17243166,-0.774205621
6.196625453,-0.651656245
6.21838251,-0.528448435
6.237686166,-0.404630716
6.254520721,-0.280252016
6.268871456,-0.155361647
6.280724635,-0.030009284
1.570796327,-2.00E-16
1.580480178,0.031613819
1.589523859,0.063614886
1.597915758,0.095990161
1.605644527,0.128726296
1.612699096,0.161809635
1.619068677,0.195226228
1.624742769,0.22896183
1.629711173,0.26300191
1.633963991,0.297331658
1.637491638,0.331935988
1.640284848,0.366799549
1.64233468,0.401906728
1.643632525,0.437241658
1.644170114,0.472788228
1.643939521,0.508530086
1.642933175,0.544450648
1.641143859,0.580533105
1.638564721,0.616760434
1.635189279,0.6531154
1.631011425,0.68958057
1.626025431,0.726138317
1.620225955,0.762770829
1.613608046,0.79946012
1.606167148,0.836188035
1.597899105,0.87293626
1.588800166,0.909686331
1.57886699,0.946419645
1.568096647,0.983117464
1.556486626,1.019760929
1.544034837,1.056331065
1.530739612,1.092808796
1.516599713,1.129174947
1.501614332,1.16541026
1.485783095,1.201495401
1.469106064,1.237410967
1.45158374,1.273137503
1.433217066,1.308655502
1.414007427,1.343945425
1.393956654,1.378987702
1.373067024,1.413762749
1.351341261,1.448250974
1.328782542,1.482432788
1.30539449,1.516288616
1.28118118,1.549798907
1.256147141,1.582944142
1.230297349,1.615704848
1.203637235,1.648061605
1.176172681,1.679995059
1.147910018,1.711485931
1.11885603,1.742515024
1.089017949,1.773063242
1.058403454,1.803111591
1.027020674,1.832641193
0.99487818,1.861633299
0.961984988,1.890069296
0.928350556,1.917930716
0.89398478,1.945199251
0.858897993,1.971856759
0.823100961,1.997885275
0.786604882,2.023267024
0.749421381,2.047984427
0.711562507,2.072020112
0.673040729,2.095356927
0.633868932,2.117977945
0.594060416,2.139866479
0.553628886,2.161006087
0.512588451,2.181380585
0.470953621,2.200974055
0.428739295,2.219770855
0.385960764,2.237755627
0.3426337,2.254913309
0.298774153,2.271229142
0.254398543,2.28668868
0.209523657,2.301277797
0.164166638,2.314982701
0.118344983,2.327789935
0.072076534,2.339686393
0.025379472,2.350659323
-0.021727691,2.360696339
-0.06922612,2.369785426
-0.117096663,2.377914952
-0.165319857,2.385073672
-0.213875942,2.391250736
-0.262744862,2.396435701
-0.311906279,2.400618531
-0.361339576,2.403789611
-0.411023872,2.405939751
-0.460938026,2.407060193
-0.511060646,2.407142617
-0.561370101,2.406179149
-0.611844529,2.404162367
-0.662461844,2.401085306
-0.713199752,2.396941464
-0.764035752,2.39172481
-0.814947153,2.385429785
-0.86591108,2.378051313
-0.916904488,2.369584802
-0.967904168,2.360026149
-1.018886759,2.349371746
-1.069828759,2.337618485
-1.120706537,2.32476376
-1.17149634,2.310805473
-1.222174308,2.295742036
-1.272716482,2.279572376
-1.323098817,2.262295937
-1.37329719,2.243912686
-1.423287416,2.22442311
-1.473045256,2.203828224
-1.522546428,2.182129571
-1.571766622,2.159329226
-1.620681508,2.135429792
-1.669266747,2.11043441
-1.717498007,2.084346755
-1.765350972,2.057171036
-1.812801351,2.028912002
-1.859824897,1.999574938
-1.90639741,1.969165666
-1.952494757,1.937690547
-1.998092877,1.90515648
-2.043167798,1.8715709
-2.087695647,1.836941778
-2.13165266,1.801277623
-2.175015198,1.764587474
-2.217759753,1.726880907
-2.259862968,1.688168026
-2.30130164,1.648459464
-2.34205274,1.607766381
-2.382093417,1.56610046
-2.421401015,1.523473907
-2.459953086,1.479899445
-2.497727394,1.435390309
-2.534701937,1.389960249
-2.570854949,1.34362352
-2.606164917,1.296394879
-2.640610592,1.248289584
-2.674170998,1.199323385
-2.706825446,1.149512522
-2.738553544,1.098873718
-2.769335207,1.047424174
-2.799150669,0.995181566
-2.827980494,0.942164035
-2.855805587,0.888390182
-2.882607205,0.833879065
-2.908366966,0.778650188
-2.933066859,0.722723495
-2.956689258,0.666119365
-2.979216928,0.608858602
-3.000633038,0.550962431
-3.020921168,0.492452485
-3.040065322,0.433350802
-3.058049935,0.373679815
-3.074859882,0.31346234
-3.090480491,0.252721573
-3.104897548,0.191481078
-3.118097307,0.129764779
-3.1300665,0.067596947
-3.140792343,0.005002198
-3.150262549,-0.057994524
-3.15846533,-0.121367956
-3.165389408,-0.18509252
-3.171024025,-0.24914234
-3.175358946,-0.313491252
-3.178384468,-0.37811281
-3.18009143,-0.4429803
-3.180471216,-0.508066752
-3.179515761,-0.57334495
-3.177217562,-0.638787443
-3.17356968,-0.704366555
-3.168565748,-0.770054402
-3.162199977,-0.835822898
-3.154467158,-0.901643769
-3.145362672,-0.967488567
-3.134882491,-1.033328679
-3.123023186,-1.099135342
-3.109781927,-1.164879654
-3.095156494,-1.230532588
-3.079145272,-1.296065002
-3.061747264,-1.361447654
-3.042962086,-1.426651217
-3.022789976,-1.491646285
-3.001231794,-1.556403394
-2.978289025,-1.62089303
-2.953963782,-1.685085646
-2.928258807,-1.74895167
-2.901177473,-1.812461525
-2.872723787,-1.875585636
-2.842902388,-1.93829445
-2.81171855,-2.000558443
-2.779178182,-2.062348139
-2.745287829,-2.12363412
-2.710054671,-2.184387042
-2.673486522,-2.244577647
-2.635591832,-2.304176777
-2.596379683,-2.363155389
-2.55585979,-2.421484567
-2.5140425,-2.479135537
-2.470938786,-2.53607968
-2.42656025,-2.592288546
-2.380919119,-2.647733867
-2.33402824,-2.70238757
-2.285901081,-2.756221795
-2.236551722,-2.809208902
-2.185994859,-2.861321489
-2.134245794,-2.912532404
-2.081320434,-2.962814758
-2.027235284,-3.01214194
-1.972007446,-3.060487629
-1.91565461,-3.107825805
-1.85819505,-3.154130768
-1.799647622,-3.199377144
-1.740031752,-3.243539903
-1.679367433,-3.28659437
-1.61767522,-3.328516236
-1.55497622,-3.369281576
-1.491292087,-3.408866852
-1.426645016,-3.447248937
-1.361057731,-3.484405116
-1.294553482,-3.520313107
-1.227156033,-3.554951066
-1.158889657,-3.588297605
-1.089779126,-3.620331797
-1.019849699,-3.651033194
-0.94912712,-3.680381832
-0.8776376,-3.708358247
-0.805407816,-3.734943483
-0.732464894,-3.760119104
-0.658836401,-3.783867204
-0.584550338,-3.806170418
-0.509635124,-3.827011931
-0.434119589,-3.846375487
-0.358032963,-3.864245402
-0.281404861,-3.880606571
-0.204265274,-3.895444478
-0.12664456,-3.908745203
-0.048573426,-3.920495435
0.029917079,-3.930682477
0.10879558,-3.939294253
0.188030384,-3.946319322
0.2675895,-3.95174688
0.347440642,-3.95556677
0.427551252,-3.957769488
0.507888507,-3.958346193
0.588419334,-3.95728871
0.669110426,-3.954589538
0.74992825,-3.950241856
0.830839068,-3.94423953
0.911808945,-3.936577118
0.992803768,-3.927249872
1.073789258,-3.91625375
1.154730983,-3.903585415
1.235594374,-3.88924224
1.316344743,-3.873222315
1.396947292,-3.855524449
1.477367131,-3.836148172
1.557569294,-3.815093742
1.637518751,-3.792362145
1.717180425,-3.767955096
1.79651921,-3.741875048
1.875499981,-3.714125186
1.954087612,-3.684709433
2.032246992,-3.653632451
2.10994304,-3.620899642
2.187140722,-3.586517147
2.263805061,-3.550491846
2.339901162,-3.512831363
2.415394218,-3.473544059
2.490249532,-3.432639036
2.564432531,-3.390126134
2.637908781,-3.346015929
2.710644003,-3.300319735
2.782604089,-3.253049596
2.853755116,-3.204218291
2.924063366,-3.153839323
2.993495336,-3.101926924
3.062017758,-3.048496047
3.12959761,-2.993562363
3.196202137,-2.937142259
3.261798863,-2.879252829
3.326355605,-2.819911876
3.389840493,-2.759137902
3.452221979,-2.696950104
3.513468859,-2.633368368
3.57355028,-2.568413266
3.632435763,-2.502106045
3.690095213,-2.434468624
3.746498934,-2.365523585
3.801617643,-2.295294167
3.855422488,-2.223804258
3.90788506,-2.151078387
3.958977404,-2.077141717
4.008672038,-2.002020034
4.056941965,-1.925739739
4.103760685,-1.848327842
4.149102212,-1.769811949
4.192941083,-1.690220253
4.235252374,-1.609581525
4.276011712,-1.527925102
4.315195289,-1.44528088
4.352779873,-1.361679298
4.388742819,-1.277151333
4.423062086,-1.191728481
4.455716242,-1.105442753
4.486684484,-1.018326658
4.51594664,-0.930413194
4.543483189,-0.841735831
4.569275265,-0.752328503
4.593304672,-0.662225595
4.615553893,-0.571461925
4.636006101,-0.480072736
4.654645166,-0.388093677
4.671455669,-0.295560797
4.686422908,-0.202510521
4.699532907,-0.108979642
4.710772429,-0.015005308
4.720128978,0.079375
4.727590814,0.174123475
4.733146954,0.269202006
4.736787187,0.364572187
4.738502075,0.460195339
4.738282962,0.556032518
4.736121983,0.65204454
4.732012066,0.748191988
4.725946943,0.844435235
4.71792115,0.940734457
4.707930039,1.037049648
4.695969776,1.133340643
4.682037351,1.229567127
4.66613058,1.325688656
4.648248109,1.421664674
4.628389419,1.517454529
4.606554826,1.61301749
4.582745488,1.708312765
4.556963406,1.803299519
4.529211425,1.897936888
4.499493237,1.992184002
4.467813383,2.085999998
4.434177252,2.179344039
4.398591084,2.272175333
4.36106197,2.364453147
4.321597852,2.456136831
4.280207519,2.547185828
4.236900614,2.637559699
4.191687625,2.727218135
4.144579889,2.81612098
4.095589586,2.904228244
4.044729742,2.991500124
3.992014221,3.07789702
3.937457725,3.163379553
3.88107579,3.247908584
3.822884782,3.331445232
3.762901894,3.413950886
3.70114514,3.49538723
3.637633353,3.575716258
3.572386174,3.654900288
3.505424055,3.732901983
3.436768245,3.809684368
3.366440787,3.885210844
3.294464514,3.959445209
3.220863038,4.032351674
3.145660743,4.103894875
3.068882779,4.174039898
2.990555055,4.242752287
2.910704226,4.309998067
2.829357689,4.375743757
2.74654357,4.439956385
2.662290719,4.502603507
2.576628695,4.563653219
2.48958776,4.623074178
2.401198865,4.680835609
2.311493643,4.73690733
2.220504396,4.791259759
2.128264081,4.84386393
2.034806302,4.894691513
1.940165298,4.943714822
1.844375926,4.990906831
1.747473653,5.036241189
1.649494542,5.079692231
1.550475235,5.121234995
1.450452946,5.160845232
1.34946544,5.198499419
1.247551023,5.234174773
1.144748529,5.267849262
1.041097299,5.299501616
0.936637172,5.329111342
0.831408468,5.356658732
0.725451971,5.382124876
0.618808913,5.40549167
0.511520963,5.426741831
0.403630203,5.445858902
0.295179117,5.462827266
0.186210572,5.477632153
0.076767803,5.490259648
-0.033105606,5.500696706
-0.143365739,5.50893115
-0.253968366,5.514951691
-0.364868959,5.518747924
-0.476022711,5.520310346
-0.587384555,5.519630354
-0.698909181,5.516700259
-0.810551054,5.511513286
-0.922264434,5.504063586
-1.034003395,5.494346235
-1.145721841,5.482357245
-1.257373529,5.468093564
-1.368912085,5.451553086
-1.480291024,5.432734648
-1.591463771,5.411638039
-1.702383678,5.388264
-1.813004045,5.36261423
-1.92327814,5.334691385
-2.033159216,5.304499082
-2.142600534,5.272041899
-2.251555383,5.237325378
-2.359977095,5.200356026
-2.46781907,5.161141313
-2.575034796,5.119689672
-2.681577864,5.076010503
-2.787401993,5.030114166
-2.892461047,4.982011984
-2.996709058,4.93171624
-3.100100242,4.879240173
-3.202589021,4.824597979
-3.304130046,4.767804806
-3.404678209,4.70887675
-3.504188672,4.647830852
-3.602616879,4.584685096
-3.699918582,4.519458398
-3.796049856,4.452170611
-3.890967121,4.382842507
-3.984627161,4.311495785
-4.076987142,4.238153051
-4.168004634,4.162837823
-4.257637628,4.085574515
-4.345844556,4.006388438
-4.432584309,3.925305782
-4.517816258,3.842353618
-4.601500269,3.757559882
-4.683596726,3.670953369
-4.764066543,3.582563723
-4.842871189,3.492421427
-4.919972703,3.400557793
-4.99533371,3.307004953
-5.068917441,3.211795843
-5.140687749,3.114964197
-5.210609129,3.016544532
-5.278646729,2.916572139
-5.344766374,2.815083067
-5.408934575,2.712114111
-5.471118553,2.607702801
-5.531286247,2.501887386
-5.589406337,2.394706822
-5.645448255,2.286200756
-5.6993822,2.176409512
-5.751179155,2.065374077
-5.800810901,1.953136084
-5.848250031,1.8397378
-5.893469964,1.725222105
-5.936444957,1.609632481
-5.977150123,1.49301299
-6.015561438,1.375408263
-6.051655759,1.25686348
-6.085410833,1.137424352
-6.11680531,1.017137105
-6.145818755,0.896048461
-6.17243166,0.774205621
-6.196625453,0.651656245
-6.21838251,0.528448435
-6.237686166,0.404630716
-6.254520721,0.280252016
-6.268871456,0.155361647
-6.280724635,0.030009284
