293,208
293,213
293,123
293,110
294,169
294,120
294,216
294,175
294,134
294,63
294,110
294,213
295,164
295,178
295,209
295,53
295,113
295,157
295,119
295,167
295,205
295,169
295,160
295,168
295,114
296,163
296,64
296,181
296,164
296,204
296,213
296,171
296,165
296,115
296,168
296,207
296,167
296,118
296,211
296,180
296,62
297,128
297,213
297,161
297,171
298,208
298,59
298,60
298,53
298,206
298,201
298,210
298,129
298,127
298,58
298,178
299,164
299,63
299,166
299,198
299,204
299,115
299,199
299,173
299,178
299,132
299,61
299,180
300,63
300,167
300,204
300,208
300,173
300,161
300,210
300,211
300,60
301,164
301,125
301,176
301,53
301,57
301,47
301,59
301,112
301,202
301,158
302,60
302,172
302,211
302,206
302,129
302,63
302,61
302,168
302,208
302,159
302,180
302,216
303,64
303,219
303,175
304,163
304,111
304,59
304,169
305,206
305,60
305,211
305,172
305,59
306,201
306,172
306,199
306,205
307,57
307,209
307,60
307,207
308,210
309,58
309,55
309,214
309,60
310,68
310,59
310,171
310,211
311,49
311,209
311,212
311,57
311,64
311,54
311,63
311,208
312,207
312,49
312,210
313,60
313,211
314,203
314,67
314,58
314,56
314,209
314,59
314,210
315,209
315,62
315,212
316,207
316,59
316,213
316,64
316,203
316,57
316,60
316,209
317,215
317,214
317,63
317,210
317,56
317,204
318,199
318,58
318,70
319,207
319,66
319,65
319,62
319,64
320,58
320,59
320,62
320,56
321,207
321,65
321,61
321,210
321,55
321,205
322,205
322,203
322,214
322,59
323,65
323,48
323,56
323,213
323,208
323,204
323,61
324,60
324,56
324,156
324,58
325,61
325,204
325,206
326,55
326,134
326,60
327,129
327,158
327,52
327,60
327,50
328,209
328,210
328,201
328,208
329,57
329,53
329,58
329,110
329,210
329,213
329,60
329,146
329,212
330,115
330,64
330,212
331,205
331,143
331,60
331,63
331,209
331,154
331,177
331,52
331,123
331,103
331,50
331,57
332,214
332,52
332,213
332,60
332,117
332,131
332,55
332,57
332,64
332,164
332,156
332,211
332,210
333,206
333,154
333,133
333,119
333,102
333,132
333,210
333,140
333,60
333,217
333,108
333,56
333,91
333,199
333,65
334,87
334,151
334,162
334,221
334,167
334,207
334,152
334,127
334,202
334,200
334,59
334,58
334,124
335,123
335,102
335,145
335,86
335,152
335,99
335,193
335,96
335,111
335,183
335,93
335,115
335,92
335,112
335,64
335,53
335,57
335,89
335,211
336,110
336,124
336,123
336,164
336,86
336,206
336,149
336,53
336,119
336,153
336,157
336,199
336,126
336,108
336,95
336,182
337,201
337,133
337,124
337,186
337,164
337,203
337,207
337,149
337,158
337,136
337,129
337,54
337,213
337,152
337,142
337,127
337,146
337,193
337,109
337,99
337,178
338,144
338,208
338,129
338,58
338,165
338,130
338,148
338,90
338,175
338,103
338,213
338,60
338,212
338,63
338,77
338,114
338,150
338,104
338,209
338,155
338,128
338,141
338,126
338,124
338,152
338,201
338,137
339,172
339,130
339,100
339,120
339,140
339,168
339,64
339,156
339,189
339,151
339,158
339,113
339,180
339,163
339,57
339,142
339,173
339,190
339,167
339,195
339,197
339,206
339,194
339,108
339,162
340,92
340,143
340,94
340,47
340,58
340,201
340,118
340,159
340,187
340,56
340,163
340,214
340,83
340,110
340,144
341,143
341,65
341,119
341,202
341,188
341,132
341,192
341,184
341,136
341,57
341,175
341,195
341,173
341,168
341,92
341,91
341,164
342,189
342,152
342,115
342,193
342,57
342,48
342,194
342,121
342,163
342,124
342,143
342,179
342,58
342,192
342,145
342,105
342,176
342,60
342,103
342,139
342,118
342,55
342,190
342,197
343,152
343,81
343,204
343,199
343,140
343,155
343,183
343,168
343,115
343,153
343,202
343,169
343,142
343,148
343,146
343,174
343,46
343,135
343,56
343,179
344,154
344,204
344,46
344,199
344,170
344,166
344,60
344,158
344,58
344,209
344,111
344,124
344,52
344,113
345,153
345,199
345,209
345,187
345,212
345,150
345,55
345,200
345,185
345,52
345,129
346,54
346,60
346,181
346,117
346,214
346,192
347,195
347,185
347,170
347,206
347,137
348,62
348,193
348,197
348,43
348,53
348,191
348,61
348,184
349,201
350,58
350,189
350,62
350,168
350,56
351,59
351,52
351,60
351,62
352,55
352,54
352,47
352,61
353,142
353,56
354,57
354,66
355,57
355,64
357,59
359,60
359,53
360,58
360,53
360,54
362,54
363,57
363,69
364,55
364,64
365,56
366,61
366,58
367,56
368,59
368,63
369,58
370,45
370,61
373,56
374,61
374,69
375,59
376,52
376,61
377,60
377,56
378,57
378,60
378,63
380,61
381,60
382,59
383,57
383,64
384,56
384,64
386,60
386,53
388,62
389,59
389,66
391,66
391,62
